2022-07-17T19:00:08.516,-115.170019286288,36.2834643741591,6082.34474154941
2022-07-17T19:00:08.797,-115.170062892572,36.2832144570381,6074.32135846487
2022-07-17T19:00:09.555,-115.17017799786,36.2825397436983,6052.9995118175
2022-07-17T19:00:10.398,-115.170302755073,36.2817888493918,6029.66796134307
2022-07-17T19:00:11.594,-115.170473861528,36.280722902189,5997.29170061451
2022-07-17T19:00:12.195,-115.170559045918,36.2801872271554,5981.34515002835
2022-07-17T19:00:12.648,-115.170623468203,36.2797835238636,5969.44378166324
2022-07-17T19:00:13.195,-115.170701586253,36.2792960714357,5955.25909400058
2022-07-17T19:00:13.586,-115.170757611162,36.2789476193203,5945.33625165383
2022-07-17T19:00:14.398,-115.170874399608,36.2782239363766,5924.72922355703
2022-07-17T19:00:14.727,-115.170922130108,36.2779307221696,5916.6411924097
2022-07-17T19:00:15.594,-115.171050517036,36.2771584013266,5895.3271407235
2022-07-17T19:00:16.594,-115.171205376123,36.2762691475435,5871.43433261795
2022-07-17T19:00:17.742,-115.171390911945,36.2752517405145,5844.56551319991
2022-07-17T19:00:18.195,-115.171466260287,36.2748516074243,5834.13687917784
2022-07-17T19:00:18.602,-115.171534993783,36.2744929564293,5824.76722344535
2022-07-17T19:00:19.797,-115.171741180401,36.2734444062245,5797.71381035959
2022-07-17T19:00:20.117,-115.171797149643,36.2731646658855,5790.67731215153
2022-07-17T19:00:20.398,-115.171846479466,36.2729193832457,5784.49719263106
2022-07-17T19:00:21.195,-115.171987356651,36.2722255880125,5766.91571927721
2022-07-17T19:00:22.195,-115.172165771311,36.2713598446065,5744.98405191162
2022-07-17T19:00:22.453,-115.172211937322,36.2711375206592,5739.3874401713
2022-07-17T19:00:23.336,-115.17237006752,36.2703799920646,5720.2331449505
2022-07-17T19:00:23.797,-115.172452705756,36.2699865729502,5710.10411210744
2022-07-17T19:00:24.320,-115.172546710346,36.2695421057359,5698.61282322065
2022-07-17T19:00:24.797,-115.172632735883,36.2691386111825,5687.98178812091
2022-07-17T19:00:25.461,-115.172753056966,36.2685798884843,5672.97965509498
2022-07-17T19:00:26.195,-115.172887042955,36.2679662256133,5656.03639906798
2022-07-17T19:00:27.031,-115.17304112901,36.2672723741501,5636.16676619758
2022-07-17T19:00:27.398,-115.173109336225,36.2669694731571,5627.23976389021
2022-07-17T19:00:28.000,-115.173222125007,36.2664746750444,5612.32465795453
2022-07-17T19:00:28.594,-115.173334876139,36.2659888528535,5597.28699939485
2022-07-17T19:00:29.008,-115.173414270478,36.2656516058861,5586.59713546768
2022-07-17T19:00:29.594,-115.17352674402,36.265176020747,5571.15248996887
2022-07-17T19:00:30.055,-115.173614520255,36.2648032246394,5558.77781605493
2022-07-17T19:00:30.594,-115.173716417734,36.2643688336067,5543.97131742892
2022-07-17T19:00:31.047,-115.173801652485,36.2640050721704,5531.02697277466
2022-07-17T19:00:31.398,-115.17386737329,36.2637240338568,5521.02348711416
2022-07-17T19:00:31.992,-115.173977878267,36.2632500141394,5504.02386968869
2022-07-17T19:00:32.594,-115.174088800727,36.2627715140924,5486.17207173562
2022-07-17T19:00:32.914,-115.174147261266,36.2625178736648,5476.40327403146
2022-07-17T19:00:33.797,-115.174304814824,36.2618195930609,5449.44749786709
2022-07-17T19:00:35.141,-115.174526984434,36.2607573029808,5407.06338849015
2022-07-17T19:00:36.008,-115.174654769655,36.2600713808137,5379.07759544641
2022-07-17T19:00:36.594,-115.174734377721,36.2596074505451,5359.83595580341
2022-07-17T19:00:37.047,-115.174792551584,36.2592486437907,5344.75269490535
2022-07-17T19:00:37.797,-115.17488289009,36.2586542794238,5319.39825349007
2022-07-17T19:00:38.195,-115.174928060383,36.2583387446359,5305.80082677353
2022-07-17T19:00:39.047,-115.175019825584,36.2576629203836,5276.53450625818
2022-07-17T19:00:40.047,-115.175120092904,36.2568695223322,5242.2562044834
2022-07-17T19:00:40.594,-115.175171929937,36.2564356217246,5223.67635105842
2022-07-17T19:00:40.891,-115.175199214574,36.2562000962703,5213.64965732956
2022-07-17T19:00:41.398,-115.175244549455,36.2557981096045,5196.63471525783
2022-07-17T19:00:41.906,-115.175288822793,36.2553953801922,5179.71813166961
2022-07-17T19:00:42.398,-115.175331605745,36.2550055478134,5163.44782353384
2022-07-17T19:00:42.820,-115.175369001787,36.2546715808417,5149.58125796531
2022-07-17T19:00:43.797,-115.175458417006,36.2538999815847,5117.7649209066
2022-07-17T19:00:44.594,-115.175534146827,36.2532723418358,5092.12490739067
2022-07-17T19:00:44.906,-115.175564629122,36.2530271876187,5082.24363675517
2022-07-17T19:00:45.195,-115.175593384017,36.2528004393139,5073.0809834621
2022-07-17T19:00:45.875,-115.175662726785,36.2522683240481,5051.55469045514
2022-07-17T19:00:46.594,-115.17573792192,36.2517079147438,5029.17579060946
2022-07-17T19:00:46.922,-115.175772617776,36.2514530323816,5019.11110697486
2022-07-17T19:00:47.398,-115.175823263914,36.2510839475258,5004.50504170078
2022-07-17T19:00:47.852,-115.175871827574,36.2507327653092,4990.79830404751
2022-07-17T19:00:48.195,-115.17590870331,36.250467943635,4980.44277317702
2022-07-17T19:00:48.906,-115.175985845004,36.2499202415591,4959.30293670005
2022-07-17T19:00:49.594,-115.176061396995,36.2493917348135,4939.23451440154
2022-07-17T19:00:50.594,-115.176171762608,36.2486260871758,4910.44850595659
2022-07-17T19:00:50.852,-115.176200073048,36.2484290347736,4903.06926555254
2022-07-17T19:00:51.594,-115.176280704618,36.2478632762109,4881.9105216677
2022-07-17T19:00:52.750,-115.176402197726,36.2469842474651,4849.00292754676
2022-07-17T19:00:53.398,-115.176467179068,36.2464928041526,4830.50378920855
2022-07-17T19:00:53.813,-115.176507330584,36.2461786530925,4818.6221987269
2022-07-17T19:00:54.195,-115.176543498431,36.2458899204787,4807.68540941556
2022-07-17T19:00:54.711,-115.176593392808,36.2455005873234,4792.84888562167
2022-07-17T19:00:55.195,-115.176642032181,36.2451360980387,4778.88673857451
2022-07-17T19:00:55.797,-115.176705351731,36.2446836241874,4761.45286697664
2022-07-17T19:00:56.797,-115.176816025506,36.2439340907599,4732.29294203287
2022-07-17T19:00:57.758,-115.176928812538,36.2432168172325,4704.05124612367
2022-07-17T19:00:58.195,-115.1769832205,36.2428918317951,4691.15910644059
2022-07-17T19:00:58.672,-115.177044640761,36.2425379794379,4677.04306209128
2022-07-17T19:00:59.719,-115.177193672745,36.24176429179,4645.82321403555
2022-07-17T19:01:00.703,-115.177360838009,36.2410405838838,4616.10046396541
2022-07-17T19:01:01.195,-115.177453048555,36.2406798026126,4601.0849338804
2022-07-17T19:01:01.797,-115.177571551046,36.2402392575065,4582.56703745966
2022-07-17T19:01:02.195,-115.177652394139,36.2399484738809,4570.17928060012
2022-07-17T19:01:02.781,-115.17777381933,36.2395208003359,4551.94002050058
2022-07-17T19:01:03.594,-115.177945786646,36.2389279070252,4526.27299154508
2022-07-17T19:01:04.570,-115.178155804902,36.238216181112,4494.8662139406
2022-07-17T19:01:05.594,-115.178378462059,36.2374693061432,4461.05513568012
2022-07-17T19:01:05.875,-115.178439742057,36.2372642904705,4451.57924688975
2022-07-17T19:01:06.398,-115.178553736632,36.2368825330743,4433.94262825159
2022-07-17T19:01:06.828,-115.178647035202,36.2365683976684,4419.23121090396
2022-07-17T19:01:07.195,-115.178725880953,36.2363000368336,4406.6751872601
2022-07-17T19:01:07.766,-115.178846014918,36.2358819216737,4386.94445518274
2022-07-17T19:01:08.195,-115.17893444245,36.235567290366,4372.01955072656
2022-07-17T19:01:08.867,-115.179070652789,36.2350735699644,4348.50016712964
2022-07-17T19:01:09.594,-115.179216088478,36.2345382968601,4322.82604751522
2022-07-17T19:01:09.906,-115.179278198719,36.2343082376805,4311.73602061187
2022-07-17T19:01:10.789,-115.179452890577,36.2336559957275,4280.13907120295
2022-07-17T19:01:11.195,-115.179532599949,36.2333556724154,4265.51809862136
2022-07-17T19:01:11.875,-115.179665326559,36.2328521272196,4240.9234841462
2022-07-17T19:01:12.914,-115.179874654258,36.2320840214708,4203.12562473277
2022-07-17T19:01:13.797,-115.180067605438,36.2314347776463,4170.76545116666
2022-07-17T19:01:14.195,-115.180159370676,36.2311431978742,4156.09709680296
2022-07-17T19:01:14.930,-115.18033607446,36.2306062786427,4128.8582216085
2022-07-17T19:01:15.195,-115.180402115965,36.230413254367,4118.99359707127
2022-07-17T19:01:15.844,-115.180570084344,36.2299423199232,4094.83457320624
2022-07-17T19:01:16.797,-115.180835435543,36.2292563253475,4059.11408493741
2022-07-17T19:01:17.195,-115.180952614325,36.228971782145,4044.1384436911
2022-07-17T19:01:18.039,-115.18121126784,36.2283716487511,4012.40254631223
2022-07-17T19:01:18.797,-115.181454977083,36.2278365268077,3984.06327043847
2022-07-17T19:01:19.797,-115.181792855438,36.2271365649727,3947.14786340108
2022-07-17T19:01:20.797,-115.182146667798,36.2264424291985,3911.04543512582
2022-07-17T19:01:21.133,-115.182268723642,36.2262102859271,3899.11560936164
2022-07-17T19:01:21.398,-115.182366159328,36.2260275890025,3889.70666939871
2022-07-17T19:01:22.055,-115.182612354526,36.2255760761947,3866.65147563823
2022-07-17T19:01:23.102,-115.183016639931,36.2248603997321,3830.51129158549
2022-07-17T19:01:23.398,-115.183133423039,36.2246588656244,3820.54856479763
2022-07-17T19:01:24.094,-115.18341222328,36.2241863136567,3797.12269370214
2022-07-17T19:01:24.797,-115.183699658915,36.2237109407562,3773.97364243055
2022-07-17T19:01:25.594,-115.184032312898,36.22317433509,3748.46164599659
2022-07-17T19:01:26.398,-115.184374638991,36.2226357946433,3723.36148539691
2022-07-17T19:01:26.688,-115.184499638082,36.2224422600454,3714.43558033452
2022-07-17T19:01:27.797,-115.184984637932,36.2217067112205,3680.93266845103
2022-07-17T19:01:28.398,-115.18525208839,36.2213119119842,3663.23877826416
2022-07-17T19:01:28.703,-115.1853890593,36.2211127409406,3654.39568073268
2022-07-17T19:01:29.555,-115.185776068653,36.2205606514159,3630.24676921802
2022-07-17T19:01:30.594,-115.186256437842,36.2198967687476,3602.12092986195
2022-07-17T19:01:31.102,-115.186494517083,36.2195766355294,3588.92224016327
2022-07-17T19:01:31.398,-115.186634247339,36.2193915743392,3581.39564450753
2022-07-17T19:01:32.148,-115.186991819548,36.2189273075452,3562.82649138032
2022-07-17T19:01:32.594,-115.187206724456,36.2186543237129,3552.07573656638
2022-07-17T19:01:33.195,-115.187498813063,36.2182901258541,3537.85950367625
2022-07-17T19:01:34.117,-115.187952412368,36.2177395379416,3516.66946407822
2022-07-17T19:01:34.398,-115.188091955877,36.2175735396946,3510.41777197714
2022-07-17T19:01:35.109,-115.188447616964,36.2171571618108,3494.59943360063
2022-07-17T19:01:35.797,-115.188795345872,36.2167590606591,3479.71362467677
2022-07-17T19:01:36.063,-115.188930815823,36.2166063730065,3474.09358734976
2022-07-17T19:01:36.594,-115.189202960085,36.2163034420289,3462.87464065508
2022-07-17T19:01:37.055,-115.189440950378,36.2160424466203,3453.50590684775
2022-07-17T19:01:38.125,-115.189997246412,36.2154429716522,3431.76068955056
2022-07-17T19:01:38.594,-115.190241578616,36.2151820652683,3422.51209972576
2022-07-17T19:01:39.023,-115.190465189606,36.2149441856517,3414.15966355375
2022-07-17T19:01:39.594,-115.190763119954,36.2146288025222,3403.04255153943
2022-07-17T19:01:40.070,-115.191011792037,36.214366970445,3393.86211792201
2022-07-17T19:01:40.797,-115.191391791421,36.2139688465895,3379.95349647279
2022-07-17T19:01:41.070,-115.191534459045,36.2138198058329,3374.76272356126
2022-07-17T19:01:41.594,-115.191808342054,36.2135343878547,3364.86846662781
2022-07-17T19:01:42.102,-115.19207399189,36.2132585079776,3355.37674218007
2022-07-17T19:01:42.797,-115.192437786223,36.2128824016676,3342.60280790167
2022-07-17T19:01:43.070,-115.192580851558,36.2127351437089,3337.86301631788
2022-07-17T19:01:44.586,-115.193380259905,36.2119244631673,3311.2924536491
2022-07-17T19:01:45.398,-115.193814729979,36.2114968546734,3297.44457380147
2022-07-17T19:01:46.398,-115.194357463731,36.2109780275243,3281.39217586324
2022-07-17T19:01:46.867,-115.194613443006,36.2107377049337,3274.14524170645
2022-07-17T19:01:47.195,-115.194792543914,36.2105707053612,3269.2394229536
2022-07-17T19:01:47.820,-115.195134084672,36.2102547815921,3259.89144514734
2022-07-17T19:01:48.828,-115.195689359479,36.2097521927264,3245.35091884128
2022-07-17T19:01:49.594,-115.196114882709,36.2093763874771,3234.64386731051
2022-07-17T19:01:50.594,-115.196677795854,36.2088933518649,3220.9289341433
2022-07-17T19:01:51.594,-115.197225586809,36.2084133109892,3207.30927493967
2022-07-17T19:01:52.195,-115.197539013589,36.2081223507133,3199.12414979824
2022-07-17T19:01:52.719,-115.197803296646,36.2078652345114,3191.98902259932
2022-07-17T19:01:53.398,-115.198134814432,36.2075270188303,3182.77165100259
2022-07-17T19:01:53.656,-115.198257887856,36.2073974055845,3179.29583062367
2022-07-17T19:01:54.398,-115.198601311456,36.2070215539293,3169.29947899135
2022-07-17T19:01:54.781,-115.198771403047,36.206825371425,3164.19594493841
2022-07-17T19:01:55.195,-115.198949154302,36.2066115584243,3158.67933110568
2022-07-17T19:01:55.797,-115.199196892457,36.2062971824678,3150.77092728753
2022-07-17T19:01:56.398,-115.199430745818,36.2059787617064,3142.96746661201
2022-07-17T19:01:57.594,-115.199851046923,36.2053278860015,3127.48248003093
2022-07-17T19:01:58.594,-115.200150596066,36.2047669159574,3114.15300705603
2022-07-17T19:01:59.406,-115.200355315671,36.2043005594376,3102.71958889503
2022-07-17T19:02:00.414,-115.200558967052,36.2037084779888,3087.36016692905
2022-07-17T19:02:01.195,-115.200680705324,36.2032417885426,3074.67769453587
2022-07-17T19:02:02.344,-115.200808439097,36.2025448247023,3055.00640824921
2022-07-17T19:02:03.344,-115.200863952771,36.2019330389759,3036.91940070063
2022-07-17T19:02:03.594,-115.200865746739,36.2017799830643,3032.18926958174
2022-07-17T19:02:04.305,-115.200870848734,36.20134469203,3018.34439315359
2022-07-17T19:02:04.797,-115.200856868225,36.2010426579474,3008.52032454241
2022-07-17T19:02:05.195,-115.200836905465,36.2007981432742,3000.332242252
2022-07-17T19:02:06.289,-115.200742216895,36.2001270496213,2975.77467152249
2022-07-17T19:02:06.594,-115.2007054438,36.1999402140217,2968.22014721201
2022-07-17T19:02:08.398,-115.200393933114,36.1988347508503,2921.46021714711
2022-07-17T19:02:09.398,-115.200150250109,36.1982343649358,2895.08113614379
2022-07-17T19:02:10.313,-115.199881564755,36.1976991889747,2871.32985233297
2022-07-17T19:02:10.797,-115.199721627613,36.1974222875794,2859.08293468846
2022-07-17T19:02:11.203,-115.199577717783,36.1971934473965,2849.04594300159
2022-07-17T19:02:11.594,-115.199436454117,36.1969756490743,2839.62471072688
2022-07-17T19:02:13.273,-115.198732925447,36.1960670062524,2802.78844927472
2022-07-17T19:02:14.375,-115.198189849918,36.1955048271924,2782.50626365332
2022-07-17T19:02:15.344,-115.197667772373,36.1950380580623,2766.76923788308
2022-07-17T19:02:15.797,-115.197411286794,36.1948304528728,2759.9040972037
2022-07-17T19:02:16.594,-115.196943381414,36.1944838884333,2748.56856003948
2022-07-17T19:02:16.906,-115.196755053925,36.1943547295532,2744.41054254346
2022-07-17T19:02:17.195,-115.196578301347,36.1942380731673,2740.67461498352
2022-07-17T19:02:17.844,-115.19617416247,36.1939869581094,2732.28493683012
2022-07-17T19:02:18.797,-115.195565976068,36.1936477104321,2720.60509418755
2022-07-17T19:02:19.195,-115.195308030908,36.1935167120499,2715.94876028578
2022-07-17T19:02:19.945,-115.194817721268,36.1932865029865,2707.47058467763
2022-07-17T19:02:20.797,-115.194257177035,36.1930538091506,2698.51099165249
2022-07-17T19:02:21.398,-115.193861721295,36.1929122256265,2692.65619690662
2022-07-17T19:02:21.867,-115.193549622114,36.1928148012592,2688.33535337423
2022-07-17T19:02:22.594,-115.193032307785,36.1926853915744,2681.96396185469
2022-07-17T19:02:23.719,-115.192218166888,36.1925394364047,2672.23046768853
2022-07-17T19:02:24.195,-115.191875209608,36.1924980197006,2667.86908846298
2022-07-17T19:02:24.625,-115.191566449464,36.1924711024991,2663.75545207867
2022-07-17T19:02:25.594,-115.19087522936,36.19244700953,2654.06912107284
2022-07-17T19:02:26.398,-115.190307622583,36.1924661123691,2645.79467362378
2022-07-17T19:02:26.844,-115.18999550631,36.1924918744182,2641.09641530537
2022-07-17T19:02:27.398,-115.189610896693,36.1925385991146,2635.13437555761
2022-07-17T19:02:27.977,-115.189212952077,36.1926046473136,2628.75362809715
2022-07-17T19:02:28.797,-115.188657405794,36.1927278976871,2619.43269540107
2022-07-17T19:02:29.063,-115.188479544682,36.1927750883849,2616.3125173369
2022-07-17T19:02:29.398,-115.188257397915,36.1928394861114,2612.38296977464
2022-07-17T19:02:30.039,-115.187838661949,36.1929780723387,2604.66384148294
2022-07-17T19:02:31.203,-115.187102846332,36.1932802713624,2590.13564304088
2022-07-17T19:02:31.594,-115.186863776182,36.1933949056297,2585.06891926804
2022-07-17T19:02:32.234,-115.18648231888,36.1935953811239,2576.77556066295
2022-07-17T19:02:32.797,-115.186157654516,36.1937847254422,2569.31911405027
2022-07-17T19:02:33.180,-115.185942995799,36.1939204268948,2564.16258111382
2022-07-17T19:02:33.797,-115.185608361413,36.1941503809662,2555.85558157866
2022-07-17T19:02:34.047,-115.185476867698,36.1942472662339,2552.44958069958
2022-07-17T19:02:34.594,-115.185197645421,36.1944669297941,2544.99725077627
2022-07-17T19:02:35.008,-115.184993978315,36.1946406574849,2539.32743585527
2022-07-17T19:02:35.594,-115.184716782759,36.1948975748784,2531.30204565322
2022-07-17T19:02:35.969,-115.184546104744,36.1950680053678,2526.14098133872
2022-07-17T19:02:36.594,-115.184273289538,36.1953608537699,2517.53920748122
2022-07-17T19:02:37.016,-115.184097778925,36.1955639611039,2511.70311551853
2022-07-17T19:02:37.594,-115.183869998337,36.1958483368967,2503.70960567408
2022-07-17T19:02:37.977,-115.183727547491,36.1960409002021,2498.39088565747
2022-07-17T19:02:39.102,-115.183346316701,36.1966241318184,2482.76801354609
2022-07-17T19:02:39.797,-115.183144101736,36.1969928779607,2473.0752945251
2022-07-17T19:02:40.086,-115.183068695637,36.1971473482111,2469.02533787068
2022-07-17T19:02:40.594,-115.182947670825,36.1974202588173,2461.90638292078
2022-07-17T19:02:41.023,-115.182856760452,36.1976525831604,2455.85106302814
2022-07-17T19:02:41.594,-115.182752037454,36.1979642507853,2447.7914181362
2022-07-17T19:02:42.203,-115.182661707419,36.1982992679432,2439.13772956203
2022-07-17T19:02:43.219,-115.182563125574,36.1988612097086,2424.59613754341
2022-07-17T19:02:43.594,-115.182544027921,36.1990681035028,2419.16267637995
2022-07-17T19:02:44.289,-115.182533643156,36.1994484967811,2409.09266169026
2022-07-17T19:02:44.594,-115.18253930197,36.1996135457464,2404.63469345441
2022-07-17T19:02:45.383,-115.18258293578,36.2000333488077,2392.93929096412
2022-07-17T19:02:46.336,-115.182692627572,36.2005265342665,2378.49793343626
2022-07-17T19:02:47.391,-115.182889029569,36.2010530730443,2362.04680226831
2022-07-17T19:02:47.797,-115.182986033318,36.2012497816058,2355.57793319716
2022-07-17T19:02:48.453,-115.183167367569,36.2015607045462,2344.98382344951
2022-07-17T19:02:48.797,-115.183274656194,36.2017203650983,2339.38072227862
2022-07-17T19:02:49.508,-115.183522460266,36.2020411121426,2327.47793507824
2022-07-17T19:02:49.797,-115.183632951502,36.2021671341544,2322.45755144128
2022-07-17T19:02:50.195,-115.183794088785,36.2023357935389,2315.56557299561
2022-07-17T19:02:50.500,-115.183924461052,36.2024607734557,2310.24533795789
2022-07-17T19:02:51.195,-115.184244000031,36.2027308694331,2297.52859714091
2022-07-17T19:02:51.5,-115.184395,36.202843,2291.6
2022-07-17T19:02:52.000,-115.18465045168777,36.203016907641704,2287.9942613334747
2022-07-17T19:02:52.500,-115.18491293351244,36.20318061604475,2284.3885226669495
2022-07-17T19:02:53.000,-115.18518106168005,36.203334872946826,2280.7827840004243
2022-07-17T19:02:53.500,-115.18545361765273,36.20348047310329,2277.177045333899
2022-07-17T19:02:54.000,-115.185729529017,36.20361824520245,2273.571306667374
2022-07-17T19:02:54.500,-115.186007851239,36.2037490416038,2269.9655680008486
2022-07-17T19:02:55.000,-115.1862877502833,36.20387373036775,2266.3598293343234
2022-07-17T19:02:55.500,-115.18656848603173,36.20399318913594,2262.754090667798
2022-07-17T19:02:56.000,-115.18684939641146,36.20410830049172,2259.148352001273
2022-07-17T19:02:56.500,-115.18712988212403,36.2042199484842,2255.542613334748
2022-07-17T19:02:57.000,-115.18740939185922,36.20432901604157,2251.9368746682226
2022-07-17T19:02:57.500,-115.18768740787557,36.20443638303038,2248.3311360016974
2022-07-17T19:02:58.000,-115.1879634049067,36.20454297016457,2244.725397335172
2022-07-17T19:02:58.500,-115.18823740315061,36.2046487852475,2241.119658668647
2022-07-17T19:02:59.000,-115.18850942429206,36.20475383665664,2237.5139200021217
2022-07-17T19:02:59.500,-115.188779379471,36.20485832388635,2233.9081813355965
2022-07-17T19:03:00.000,-115.18904723011406,36.20496236939175,2230.3024426690713
2022-07-17T19:03:00.500,-115.18931249471227,36.20506684530127,2226.696704002546
2022-07-17T19:03:01.000,-115.18957469052387,36.20517262172999,2223.090965336021
2022-07-17T19:03:01.500,-115.18983333726224,36.20528057337909,2219.4852266694957
2022-07-17T19:03:02.000,-115.19008855802275,36.20539074752879,2215.8794880029704
2022-07-17T19:03:02.500,-115.1903407392232,36.20550315956079,2213.0
2022-07-17T19:03:03.000,-115.19059108433845,36.205618213182966,2213.0
2022-07-17T19:03:03.500,-115.19083909291334,36.20573554117399,2213.0
2022-07-17T19:03:04.000,-115.19108495628882,36.205855102500365,2213.0
2022-07-17T19:03:04.500,-115.19132799799426,36.20597771000342,2213.0
2022-07-17T19:03:05.000,-115.19156815693094,36.20610396234555,2213.0
2022-07-17T19:03:05.500,-115.19180560688996,36.20623350835145,2213.0
2022-07-17T19:03:06.000,-115.19204051816232,36.206366034013094,2213.0
2022-07-17T19:03:06.500,-115.19227305593836,36.20650125803988,2213.0
2022-07-17T19:03:07.000,-115.19250337918828,36.20663892802321,2213.0
2022-07-17T19:03:07.500,-115.1927316399138,36.20677881711647,2213.0
2022-07-17T19:03:08.000,-115.19295798268588,36.20692072115016,2213.0
2022-07-17T19:03:08.500,-115.19318254440213,36.207064456116825,2213.0
